d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
73722,Lagunilla Pedernales,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,4,Rural,
73722,Texocotla,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,7,Rural,
73722,Atexquilla Cuapazola,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1224,Rural,
73722,Iliyucan,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1225,Rural,
73722,Pedernales,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1226,Rural,
73723,San Antonio de los Pinos,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1227,Rural,
73723,El Capulín Ocojala,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1228,Rural,
73723,Tiloxtoc,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1229,Rural,
73724,Texocuixpan,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1230,Rural,
73725,Xocoxiutla,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1231,Rural,
73726,La Mesa,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1232,Rural,
73726,Santa María Zotoltepec,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1233,Rural,
73730,Tuligtic,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1234,Rural,
73730,Vista Hermosa de Lázaro Cárdenas,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1235,Rural,
73732,Cuatexmola (Xonacatitla),Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,8,Rural,
73732,Agua Zarca,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,19,Rural,
73732,Cristalaco,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1236,Rural,
73734,Huixcolotla,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,6,Rural,
73734,Tlajomulco,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1237,Rural,
73734,Xonacatla,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1238,Rural,
73735,La Unión Ejido Mexcaltepec,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1,Rural,
73735,Tateno,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,3,Rural,
73735,Guadalupe,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,5,Rural,
73735,Xalcomulco,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,13,Rural,
73735,Tatóxcac,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,14,Rural,
73735,Tepexoxuca,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,1239,Rural,
73736,Analco,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1240,Rural,
73736,Guadalupe Victoria,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1241,Rural,
73736,Zaragoza,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1242,Rural,
73737,Las Barrancas,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1243,Rural,
73737,Ocotla,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1244,Rural,
73738,Cuahuigtic,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1245,Rural,
73738,Xopanac,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1246,Rural,
73739,Oyametepec,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,9,Rural,
73739,Capuluapan de las Aguas,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,10,Rural,
73739,Plan de la Flor,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,11,Rural,
73739,Tonalapa,Colonia,Ixtacamaxtitlán,Puebla,,73781,21,73781,,9,83,12,Rural,
73739,Tlalmotolo,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,15,Rural,
73739,Tlacuela,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,16,Rural,
73739,Minillas,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,17,Rural,
73739,Plan de Guadalupe,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,18,Rural,
73739,El Mirador,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1247,Rural,
73739,La Caldera,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1248,Rural,
73739,Mexcaltepec,Pueblo,Ixtacamaxtitlán,Puebla,,73781,21,73781,,28,83,1249,Rural,
73739,Minillas (La Garita),Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1250,Rural,
73739,Tetzoncuahuigtic,Ranchería,Ixtacamaxtitlán,Puebla,,73781,21,73781,,29,83,1251,Rural,
73740,Contla,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1252,Rural,
73740,Santiago Zautla,Pueblo,Zautla,Puebla,,73781,21,73781,,28,212,1253,Rural,
73740,Tenampulco,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1254,Rural,
73740,Tlamanca,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1255,Rural,
73740,Zautla,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1256,Rural,
73742,Santa Inés Morelos,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1257,Rural,
73743,Ixtactenango,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1258,Rural,
73746,Buenavista,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1259,Rural,
73747,San Andrés Yahuitlalpan,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1260,Rural,
73748,Oxpantla,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1261,Rural,
73750,Cruz Blanca,Colonia,Zautla,Puebla,,73781,21,73781,,9,212,2,Rural,
73750,Tihuapán,Colonia,Zautla,Puebla,,73781,21,73781,,9,212,3,Rural,
73750,Emilio Carranza,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1262,Rural,
73750,San Miguel Tenextatiloyan,Pueblo,Zautla,Puebla,,73781,21,73781,,28,212,1263,Rural,
73750,San Isidro,Colonia,Zautla,Puebla,,73781,21,73781,,9,212,1269,Rural,
73751,Acatzacata,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1264,Rural,
73752,Rosa de Castilla,Ranchería,Zautla,Puebla,,73781,21,73781,,29,212,1,Rural,
73752,Chilapa de Vicente Guerrero,Pueblo,Zautla,Puebla,,73781,21,73781,,28,212,1265,Rural,
73753,Jalcomulco,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1266,Rural,
73754,Ocotzingo,Barrio,Zautla,Puebla,,73781,21,73781,,2,212,1267,Rural,
73756,San Francisco del Progreso,Pueblo,Zautla,Puebla,,73781,21,73781,,28,212,1268,Rural,
73759,Huitzitzilapan,Colonia,Zautla,Puebla,,73781,21,73781,,9,212,1270,Rural,
73760,El Mirador,Barrio,Ocotepec,Puebla,,73781,21,73781,,2,105,1271,Rural,
73760,Ocotepec,Pueblo,Ocotepec,Puebla,,73781,21,73781,,28,105,1272,Rural,
73761,Guadalupe Victoria,Barrio,Ocotepec,Puebla,,73781,21,73781,,2,105,1273,Rural,
73763,Loma Larga (Oyametita),Colonia,Ocotepec,Puebla,,73781,21,73781,,9,105,7723,Rural,
73763,Taxtitlán (San Pedro),Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7724,Rural,
73764,Tezoquitipac,Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,1274,Rural,
73765,El Progreso,Barrio,Ocotepec,Puebla,,73781,21,73781,,2,105,1275,Rural,
73765,San Nicolás Contla,Colonia,Ocotepec,Puebla,,73781,21,73781,,9,105,7725,Rural,
73765,Buenos Aires,Colonia,Ocotepec,Puebla,,73781,21,73781,,9,105,7726,Rural,
73766,Tetemi,Barrio,Ocotepec,Puebla,,73781,21,73781,,2,105,1276,Rural,
73770,Xochitonal,Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7719,Rural,
73773,San Martín,Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7717,Rural,
73773,Parada Ocotepec,Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7721,Rural,
73773,El Rosario,Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7722,Rural,
73774,Las Lajas,Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7718,Rural,
73774,Guadalupe (La Candelaria),Ranchería,Ocotepec,Puebla,,73781,21,73781,,29,105,7720,Rural,
73780,Libres Centro,Colonia,Libres,Puebla,,73781,21,73781,,9,94,1277,Rural,
73783,Guadalupe,Barrio,Libres,Puebla,,73781,21,73781,,2,94,7682,Urbano,
73783,Del Calvario,Barrio,Libres,Puebla,,73781,21,73781,,2,94,7685,Urbano,
73783,Los Conos,Barrio,Libres,Puebla,,73781,21,73781,,2,94,7686,Urbano,
73784,San Antonio,Fraccionamiento,Libres,Puebla,,73781,21,73781,,21,94,6064,Urbano,
73784,De Tetela,Barrio,Libres,Puebla,,73781,21,73781,,2,94,6798,Urbano,
73784,San Miguel,Barrio,Libres,Puebla,,73781,21,73781,,2,94,7683,Urbano,
73784,San Juan,Barrio,Libres,Puebla,,73781,21,73781,,2,94,7684,Urbano,
73785,Cuautzolco,Barrio,Libres,Puebla,,73781,21,73781,,2,94,1285,Rural,
73785,San Pablo,Barrio,Libres,Puebla,,73781,21,73781,,2,94,6066,Urbano,
73790,Cuauhtzolco,Colonia,Libres,Puebla,,73781,21,73781,,9,94,4,Rural,
73790,Progreso,Pueblo,Libres,Puebla,,73781,21,73781,,28,94,1280,Rural,
73790,Loma Bonita,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7666,Rural,
73791,La Cañada,Pueblo,Libres,Puebla,,73781,21,73781,,28,94,1281,Rural,
73791,Bellavista,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,1282,Rural,
73791,Pedernales,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,1283,Rural,
73791,Las Chapas,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,1287,Rural,
73791,Loma Bella,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7663,Rural,
73791,El Crucero,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7671,Rural,
73791,Loma de los Reyes,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7672,Rural,
73791,Timimilco,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7675,Rural,
73791,Ahuateno,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7681,Rural,
73791,San Antonio,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7687,Rural,
73792,Rancho Viejo,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,1284,Rural,
73792,La Frontera,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7665,Rural,
73792,San Jerónimo Palmaritos,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7673,Rural,
73792,Tehuatzingo,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7677,Rural,
73792,Guadalupe Victoria,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7679,Rural,
73794,Los Cedros,Fraccionamiento,Libres,Puebla,,73781,21,73781,,21,94,6061,Rural,
73794,Garibaldi,Colonia,Libres,Puebla,,73781,21,73781,,9,94,7670,Rural,
73795,San José Morelos,Pueblo,Libres,Puebla,,73781,21,73781,,28,94,1286,Rural,
73795,San José Morelos,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7669,Rural,
73796,Nuevo México (El Sabinal),Pueblo,Libres,Puebla,,73781,21,73781,,28,94,1278,Rural,
73796,Teoloyucan,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7676,Rural,
73797,Álvaro Obregón,Colonia,Libres,Puebla,,73781,21,73781,,9,94,1289,Rural,
73797,Ayehualaco,Barrio,Libres,Puebla,,73781,21,73781,,2,94,1290,Rural,
73797,San Carlos,Colonia,Libres,Puebla,,73781,21,73781,,9,94,1291,Rural,
73797,San Agustín Torres Mochas,Fraccionamiento,Libres,Puebla,,73781,21,73781,,21,94,6065,Rural,
73797,Los Sauces (San Juan),Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7668,Rural,
73798,Villa Montana,Unidad habitacional,Libres,Puebla,,73781,21,73781,,31,94,1,Urbano,
73798,San Martín,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,1288,Rural,
73798,Tlazacoalco,Rancho,Libres,Puebla,,73781,21,73781,,48,94,6068,Rural,
73798,San José la Libertad,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7678,Rural,
73799,Guerrero,Colonia,Libres,Puebla,,73781,21,73781,,9,94,1292,Rural,
73799,San Pedro,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,1293,Rural,
73799,La Noria González Covarrubias,Ranchería,Libres,Puebla,,73781,21,73781,,29,94,7674,Rural,
73800,Teziutlán Centro,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1294,Urbano,6.0
73803,San Francisco,Barrio,Teziutlán,Puebla,Teziutlán,73801,21,73801,,2,174,6514,Urbano,6.0
73811,Las Arboledas de San Rafael Ahuateno,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1297,Rural,6.0
73815,Jardines de Teziutlan,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1298,Urbano,6.0
73815,Valle Dorado,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3669,Urbano,6.0
73815,Los Presidentes,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,5925,Urbano,6.0
73815,Casa Blanca,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6498,Urbano,6.0
73816,Teziutlán FOVISSSTE,Unidad habitacional,Teziutlán,Puebla,Teziutlán,73801,21,73801,,31,174,1299,Urbano,6.0
73816,INFONAVIT San Cayetano,Unidad habitacional,Teziutlán,Puebla,Teziutlán,73801,21,73801,,31,174,3670,Urbano,6.0
73816,El Chouis,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3676,Urbano,6.0
73816,San Andrés,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,5926,Urbano,6.0
73816,Benito Juárez,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6497,Urbano,6.0
73816,Gardenias de Teziutlán,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6506,Urbano,6.0
73816,Las Granjas,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6509,Urbano,6.0
73820,Chignaulingo,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1300,Urbano,6.0
73820,Lomas de Ayotzingo,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3361,Urbano,6.0
73820,Maxtaco,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3674,Rural,6.0
73820,Cipreses,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3678,Urbano,6.0
73820,La Moraleda,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,5929,Urbano,6.0
73820,Novena del Carmen,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,6511,Urbano,6.0
73820,Sontecomaco,Barrio,Teziutlán,Puebla,Teziutlán,73801,21,73801,,2,174,6519,Urbano,6.0
73820,Colonos San Cayetano,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6529,Urbano,6.0
73830,El Edén,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6502,Urbano,6.0
73831,Los Castaños,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1302,Urbano,6.0
73840,El Paraíso,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1303,Urbano,6.0
73840,Taxcala,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1304,Urbano,6.0
73841,La Aurora,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1305,Urbano,6.0
73850,Coyotzingo,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1306,Urbano,6.0
73850,La Gloria,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1307,Urbano,6.0
73850,Santa Mónica,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6518,Urbano,6.0
73860,Juárez,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1308,Urbano,6.0
73860,Cofradía,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3672,Urbano,6.0
73863,Ahuata,Pueblo,Teziutlán,Puebla,Teziutlán,73801,21,73801,,28,174,6494,Rural,6.0
73863,Chicolate,Pueblo,Teziutlán,Puebla,Teziutlán,73801,21,73801,,28,174,6499,Rural,6.0
73863,Coyopol,Pueblo,Teziutlán,Puebla,Teziutlán,73801,21,73801,,28,174,6500,Rural,6.0
73863,La Calzada,Pueblo,Teziutlán,Puebla,Teziutlán,73801,21,73801,,28,174,6507,Rural,6.0
73863,Tatahuicapa,Pueblo,Teziutlán,Puebla,Teziutlán,73801,21,73801,,28,174,6520,Rural,6.0
73863,Temecata,Pueblo,Teziutlán,Puebla,Teziutlán,73801,21,73801,,28,174,6521,Rural,6.0
73870,Lindavista,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1310,Urbano,6.0
73870,Xoloco,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1311,Urbano,6.0
73870,Manuel Ávila Camacho,Barrio,Teziutlán,Puebla,Teziutlán,73801,21,73801,,2,174,6493,Urbano,6.0
73870,Villa Renee,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6523,Urbano,6.0
73880,El Charco,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1312,Urbano,6.0
73880,Francia,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1313,Urbano,6.0
73880,El Carmen,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,5928,Urbano,6.0
73880,Las Campanas,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6508,Urbano,6.0
73881,Unidad Industrial Minera,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1314,Urbano,6.0
73885,Industrial INFONAVIT 1,Unidad habitacional,Teziutlán,Puebla,Teziutlán,73801,21,73801,,31,174,1315,Urbano,6.0
73885,INFONAVIT la Mesilla,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3362,Urbano,6.0
73885,Bosques de Xalame,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6525,Urbano,6.0
73886,El Fresnillo,Unidad habitacional,Teziutlán,Puebla,Teziutlán,73801,21,73801,,31,174,1316,Urbano,6.0
73887,Santa Rosa,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1,Urbano,6.0
73887,El Fresnillo,Barrio,Teziutlán,Puebla,Teziutlán,73801,21,73801,,2,174,1317,Urbano,6.0
73887,La Cantera,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3681,Rural,6.0
73887,Valle del Sol,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,3686,Urbano,6.0
73887,Loma Bella,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6036,Urbano,6.0
73887,Revolución,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,6513,Urbano,6.0
73887,Lomas del Pedregal,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6527,Urbano,6.0
73890,Bosques del Sur,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,2,Urbano,6.0
73890,La Azteca,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1318,Urbano,6.0
73890,El Pinal,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1319,Urbano,6.0
73890,Vista Hermosa,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1320,Urbano,6.0
73895,Las Arboledas,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1321,Urbano,6.0
73895,Villas la Perla,Fraccionamiento,Teziutlán,Puebla,Teziutlán,73801,21,73801,,21,174,6524,Urbano,6.0
73899,La Magdalena,Colonia,Teziutlán,Puebla,Teziutlán,73801,21,73801,,9,174,1322,Urbano,6.0
73900,Huaxtla,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1325,Rural,
73900,Tlatlauquitepec,Pueblo,Tlatlauquitepec,Puebla,,73901,21,73901,,28,186,1329,Rural,
73900,San Pedro,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,3698,Rural,
73900,Guadalupe,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,3699,Rural,
73900,San José,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,5953,Rural,
73900,El Cerrito,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,5954,Rural,
73900,Xaltenango,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,5958,Rural,
73900,Contla,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7372,Urbano,
73900,El Llanito,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7374,Urbano,
73900,El Paríso,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7375,Urbano,
73900,Atalpa,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7384,Urbano,
73900,Analco,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7409,Urbano,
73900,Hueyacapan,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7410,Urbano,
73902,Quezapa,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7382,Rural,
73902,Ahuatamimilol,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7383,Rural,
73902,Buena Vista,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7385,Rural,
73902,Coatectzin Centro,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7386,Rural,
73902,Coatectzin Oriente,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7387,Rural,
73902,El Pozo,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7388,Rural,
73902,Jilotepec,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7389,Rural,
73902,La Palma (Máquinas),Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7391,Rural,
73902,La Primavera,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7392,Rural,
73902,Las Mesas,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7393,Rural,
73902,Nectépetl (El Cerro),Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7394,Rural,
73902,Portezuelo,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7395,Rural,
73902,Yoloctzin,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7396,Rural,
73902,Zapotitán,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7397,Rural,
73902,Túnel Dos,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7398,Rural,
73902,Tepetzintla,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7399,Rural,
73902,Telpalcatipan,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7400,Rural,
73903,Eloxochitan,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1332,Rural,
73903,Acamalota,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7401,Rural,
73903,Mecayucan,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7402,Rural,
73903,San José Chagchaltzin,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7403,Rural,
73903,Tepantzol,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7404,Rural,
73903,Teziutanapa,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7405,Rural,
73903,Xalteta,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7406,Rural,
73903,Xomiaco,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7407,Rural,
73904,Ilita,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1326,Rural,
73904,Jiliapa,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1333,Rural,
73904,La Unión,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1334,Rural,
73904,Tepehican,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1335,Rural,
73904,Zocuila,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,3565,Rural,
73904,El Carmen Ilita,Pueblo,Tlatlauquitepec,Puebla,,73901,21,73901,,28,186,6474,Rural,
73904,Vicente Fox,Unidad habitacional,Tlatlauquitepec,Puebla,,73901,21,73901,,31,186,7381,Urbano,
73904,Acocogta,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7408,Urbano,
73904,Ocota,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,7411,Urbano,
73904,Pezmatlán,Colonia,Tlatlauquitepec,Puebla,,73901,21,73901,,9,186,7412,Urbano,
73905,Calatepec,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1336,Rural,
73905,San Agustín Chagchaltzin,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,1337,Rural,
73905,El Progreso,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1338,Rural,
73905,Mazatepec,Barrio,Tlatlauquitepec,Puebla,,73901,21,73901,,2,186,1339,Rural,
73905,Buena Vista,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7413,Rural,
73905,Chicuaco,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7414,Rural,
73905,Chililistipan,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7415,Rural,
73905,Cougtajapan,Rancho,Tlatlauquitepec,Puebla,,73901,21,73901,,48,186,7416,Rural,
73905,Cozolexco,Rancho,Tlatlauquitepec,Puebla,,73901,21,73901,,48,186,7417,Rural,
73905,Cuacualaxtla,Ranchería,Tlatlauquitepec,Puebla,,73901,21,73901,,29,186,7418,Rural,
