d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
80395,Campo Cuba,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,507,Rural,
80395,Campo Nora,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,508,Rural,
80395,Agrícola GEMA,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,513,Rural,
80395,Paralelo Treinta y Ocho,Equipamiento,Culiacán,Sinaloa,,80001,25,80001,,17,6,514,Rural,
80395,La Cuchilla,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,522,Rural,
80395,Chulavista Dos,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,523,Rural,
80395,Campo La Flor,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,2302,Rural,
80395,Campo Esperanza,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2590,Rural,
80395,Campo El Huarache,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2595,Rural,
80395,Campo La Baqueta,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2597,Rural,
80395,Campo El Chorizo,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2598,Rural,
80396,San Román,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,345,Rural,
80397,Las Flechas,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,346,Rural,
80398,El Quemadito,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,228,Rural,
80398,La Pedrera,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,293,Rural,
80398,Transportes y Agrícola Areem El Gato,Equipamiento,Culiacán,Sinaloa,,80001,25,80001,,17,6,347,Rural,
80398,Las Bateas,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,348,Rural,
80398,San Rafael,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,349,Rural,
80398,El Quince (El Quincito),Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,457,Rural,
80398,El Álamo,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,470,Rural,
80398,Los Huizaches,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2297,Rural,
80398,Campo El Sol (Campo Pegaso),Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2605,Rural,
80398,Canán,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2606,Rural,
80398,Campo Nuevo México,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2607,Rural,
80398,NCPE El 30,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,2608,Rural,
80400,Ampliación Unión (Nueva),Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,1696,Urbano,8.0
80400,Quilá Centro,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,1750,Urbano,8.0
80402,Santa María,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,1749,Urbano,8.0
80402,Alto de Quilá (San Francisco),Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,2743,Urbano,8.0
80403,Unión,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,1747,Urbano,8.0
80405,Ejidal,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,2744,Urbano,8.0
80408,Cedros,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,264,Urbano,8.0
80408,Bellavista,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,2067,Urbano,8.0
80408,La Candelaria,Fraccionamiento,Culiacán,Sinaloa,Quilá,80401,25,80401,,21,6,2924,Urbano,8.0
80409,Emiliano Zapata,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,263,Urbano,8.0
80409,Aviación,Colonia,Culiacán,Sinaloa,Quilá,80401,25,80401,,9,6,1752,Urbano,8.0
80410,El Carrizal,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,357,Rural,
80410,Las Tapias,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,358,Rural,
80410,El Carrizal Dos,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,2609,Rural,
80411,El Porvenir,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,359,Rural,
80411,Las Tranquitas,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,360,Rural,
80411,Lo de Bartolo,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,361,Rural,
80415,Campo Laguna,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,362,Rural,
80415,Campo Laguna,Ejido,Culiacán,Sinaloa,,80001,25,80001,,15,6,363,Rural,
80415,La Palma,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,364,Rural,
80415,El Talayote,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,463,Rural,
80416,La Pitahayita,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,366,Rural,
80416,Santa Loreto,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,452,Rural,
80417,Las Milpas 1,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,367,Rural,
80417,Lo de Clemente,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,442,Rural,
80419,Tierra y Libertad,Pueblo,Culiacán,Sinaloa,,80401,25,80401,,28,6,368,Rural,
80419,Tierra y Libertad 1,Pueblo,Culiacán,Sinaloa,,80401,25,80401,,28,6,369,Rural,
80419,Valle Escondido,Ranchería,Culiacán,Sinaloa,,80401,25,80401,,29,6,370,Rural,
80419,La Florida,Ranchería,Culiacán,Sinaloa,,80401,25,80401,,29,6,474,Rural,
80419,Tierra y Libertad Dos,Ejido,Culiacán,Sinaloa,,80401,25,80401,,15,6,2610,Rural,
80419,La Reforma,Pueblo,Culiacán,Sinaloa,,80401,25,80401,,28,6,2611,Rural,
80419,Comanito,Ejido,Culiacán,Sinaloa,,80401,25,80401,,15,6,2612,Rural,
80419,Libertad (Piramo),Pueblo,Culiacán,Sinaloa,,80401,25,80401,,28,6,2613,Rural,
80430,San Marcos,Fraccionamiento,Culiacán,Sinaloa,,80456,25,80456,,21,6,371,Urbano,
80430,Campo el Seis,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,372,Rural,
80430,Arkadia Uno (El Siete),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,373,Rural,
80430,Centro,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,374,Urbano,
80430,Los Becos (Duranguito),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,375,Rural,
80430,El Alhuate,Rancho,Culiacán,Sinaloa,,80456,25,80456,,48,6,376,Rural,
80430,Los Becos,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,377,Rural,
80430,Benito Juárez Norte,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1723,Urbano,
80430,Benito Juárez Sur,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1724,Urbano,
80430,18 de Marzo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1725,Urbano,
80430,Cañitas,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1727,Urbano,
80430,Nuevas Cañitas,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1728,Rural,
80430,Constituyentes,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1729,Urbano,
80430,Juan de Dios Bátiz,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1730,Urbano,
80430,Las Carpas,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1731,Urbano,
80430,Popular,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1732,Urbano,
80430,Campo Arbaco,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2626,Rural,
80430,Campo San Marcos,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2627,Rural,
80430,Campo Santa Lucía,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2628,Rural,
80430,Miguel Valdez Quintero (El Corazón),Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2629,Rural,
80430,Villa Rica,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3054,Urbano,
80430,Solidaridad,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3070,Urbano,
80430,San Ángel,Fraccionamiento,Culiacán,Sinaloa,,80456,25,80456,,21,6,3071,Urbano,
80430,Sinaloa,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3095,Urbano,
80430,Las Piedritas,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3096,Urbano,
80430,INFONAVIT Alondras,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3099,Urbano,
80430,Solidaridad Campesina,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3100,Urbano,
80430,INFONAVIT Prados del Sol,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3101,Urbano,
80430,El Real,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3102,Urbano,
80430,Magisterial,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3103,Urbano,
80430,INFONAVIT 88,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3104,Urbano,
80430,Francisco Villa,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3105,Urbano,
80430,Loma Linda,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3106,Urbano,
80430,General Zapata,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3107,Urbano,
80430,S.T.A.S.A.C.,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3108,Urbano,
80430,Ignacio Zaragoza,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3109,Urbano,
80430,Veracruz,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3110,Urbano,
80430,Ingenio,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3111,Urbano,
80430,Barrio Estación,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3112,Urbano,
80430,Los Chinitos,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3113,Urbano,
80430,Renato Vega Amador,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3114,Urbano,
80430,Independencia,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3115,Urbano,
80430,Revolución,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,3195,Urbano,
80433,Campo la Catorce,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,438,Rural,
80433,Santa Lucía,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,518,Rural,
80433,Pueblo Nuevo,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2630,Rural,
80434,Campo 5 y Medio,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,380,Rural,
80434,Campo Érika,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,467,Rural,
80434,San Antonio Dos,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,492,Rural,
80434,Ampliación el Realito I (Curva el Treinta y Seis),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,494,Rural,
80434,La Primavera,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,509,Rural,
80434,Golden Fields,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,511,Rural,
80434,Empaque Cinco y Medio,Equipamiento,Culiacán,Sinaloa,,80456,25,80456,,17,6,516,Rural,
80434,Campo Patricia,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2591,Rural,
80434,Campo Cuarenta y Cuatro,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2631,Rural,
80434,Campo El Conejo (Campo Esperazna),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2632,Rural,
80434,Campo El Toro,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2633,Rural,
80434,Campo Isabelitas,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2634,Rural,
80434,Campo Nota,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2635,Rural,
80434,Campo Paredes,Rancho,Culiacán,Sinaloa,,80456,25,80456,,48,6,2636,Rural,
80434,Empaque del Valle,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2637,Rural,
80434,Las Isabeles,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2638,Rural,
80434,Santa Lourdes,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2639,Rural,
80435,Antonio Toledo Corro,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,489,Rural,
80435,Módulo del Sauz,Rancho,Culiacán,Sinaloa,,80456,25,80456,,48,6,520,Rural,
80435,Campo Gobierno II,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,3058,Rural,
80436,El Paraíso,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,447,Rural,
80436,Doroteo Arango,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,460,Rural,
80437,Campo Florencia (La Píldora),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,490,Rural,
80437,Villa Arredondo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,495,Rural,
80439,Campo Mezquitillo 2,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,381,Rural,
80439,Mezquitillo 2,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,382,Rural,
80439,Sección Alhuate,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,420,Rural,
80439,Sección Alhuate,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,431,Rural,
80439,Campo Santa Aurora,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,468,Rural,
80439,Mezquitillo (La Curva),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2640,Rural,
80439,Campo Eureka,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2729,Rural,
80440,El Salado,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,383,Rural,
80441,Monte Verde de Villa,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,384,Rural,
80441,El Vizcaíno,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,2293,Rural,
80442,La Estancia de los Burgos,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,385,Rural,
80442,El Ranchito de los Burgos,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,464,Rural,
80443,Los Vasitos,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,386,Rural,
80443,El Vichi de Abajo,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,2922,Rural,
80444,Palo Blanco,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,446,Rural,
80444,El Realito,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,2614,Rural,
80447,San Lorenzo Nuevo,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,388,Rural,
80447,Los Durmientes,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,458,Rural,
80449,La Bebelama San Lorenzo,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,389,Rural,
80450,Villa Eldorado,Fraccionamiento,Culiacán,Sinaloa,,80456,25,80456,,21,6,230,Urbano,
80450,La Huertita,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,231,Urbano,
80450,Eldorado Viejo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,242,Urbano,
80450,Navito,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,244,Urbano,
80450,La Arboleda,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,248,Urbano,
80450,Renato Vega Amador,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,250,Urbano,
80450,Adolfo Ruiz Cortines,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,260,Urbano,
80450,Jardines del Sol,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,261,Urbano,
80450,Centro,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,390,Urbano,
80450,El Higueral,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,391,Rural,
80450,Las Arenitas,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,392,Rural,
80450,Las Piedritas,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,393,Rural,
80450,San Diego,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,394,Rural,
80450,San Manuel,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,395,Rural,
80450,Los Cuartos,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1698,Rural,
80450,Fidel Velázquez,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1699,Rural,
80450,Los Payes,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1700,Urbano,
80450,Lienzo Charro,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1701,Rural,
80450,Huerta de Redo 1,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1703,Rural,
80450,Huerta de Redo 2,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1704,Rural,
80450,Quinto Patio,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1705,Rural,
80450,Ampliación Navito,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1706,Rural,
80450,Ruben Jaramillo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1707,Rural,
80450,El Chorrito,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1708,Urbano,
80450,Alejandro Redo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1709,Urbano,
80450,5° Álvarez,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1710,Urbano,
80450,INFONAVIT San Diego,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1711,Urbano,
80450,INFONAVIT San Diego 2,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1712,Rural,
80450,Mariano Escobedo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1713,Urbano,
80450,Rastro Viejo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1714,Rural,
80450,Bombas de Redo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1716,Rural,
80450,La Cuchilla,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,1717,Rural,
80450,La Aviación,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,2049,Urbano,
80450,El Robalar,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,2642,Rural,
80450,El Saucito Nuevo,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2643,Rural,
80450,Nuevo Higueral,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2644,Rural,
80450,San Joaquín,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2645,Rural,
80450,Campo San Martín,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2702,Rural,
80450,Benito Juárez,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,2956,Rural,
80450,Santo Niño,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,3022,Rural,
80450,Bicentenario,Fraccionamiento,Culiacán,Sinaloa,,80456,25,80456,,21,6,3133,Urbano,
80452,Mezquitillo Nuevo,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,397,Rural,
80452,Rebeca Uno (1 de Mayo),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,482,Rural,
80453,Leopoldo Sanchez Celis,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,398,Rural,
80453,El Manguito,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2646,Rural,
80453,Las Tres Gotas de Agua,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2647,Rural,
80453,Rebeca II (Metesaca),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2648,Rural,
80454,Santa Rita (Tableta),Rancho,Culiacán,Sinaloa,,80456,25,80456,,48,6,269,Rural,
80454,La Flor,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,399,Rural,
80454,La Flor (Metesaca),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,400,Rural,
80455,Guadalupe Victoria,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,401,Rural,
80455,Navito,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,402,Rural,
80455,La Mojonera,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,462,Rural,
80457,Las Palmas,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,478,Rural,
80457,El Rosarito,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,3060,Rural,
80460,El Camalote,Hacienda,Culiacán,Sinaloa,,80456,25,80456,,24,6,404,Rural,
80460,Jacola,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,405,Rural,
80460,Laguna de Canachi,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,406,Rural,
80460,Portacaeli,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,407,Rural,
80460,La Compuerta,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,439,Rural,
80460,La Romana,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,461,Rural,
80460,El Huinacaxtle,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2649,Rural,
80460,El Melón (San Alejandro),Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2650,Rural,
80460,Nicolás Bravo,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2726,Rural,
80460,Las Güeras,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,3057,Rural,
80463,Heraclio Bernal,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,408,Rural,
80463,La Cruz Del Dorado,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,409,Rural,
80463,La Esperanza (La Torta),Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,473,Rural,
80463,El Tule,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,484,Rural,
80463,Loma y Tecomate,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,3049,Rural,
80464,La Constancia,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,270,Rural,
80464,5 de Febrero (Las Güeras),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,476,Rural,
80464,Marcelo Loya (Las Güeras),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,487,Rural,
80465,La Arrocera,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,410,Rural,
80466,Rebeca,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,411,Rural,
80467,El Conchal,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,412,Rural,
80467,El Cuervo,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,413,Rural,
80467,Soyatita,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2651,Rural,
80467,Soyatita (Cruz Segunda),Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,2652,Rural,
80468,Península de Villamoros,Pueblo,Culiacán,Sinaloa,,80379,25,80379,,28,6,414,Rural,
80470,Estancia de los Garcia,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,415,Rural,
80470,Tacuichamona,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,416,Rural,
80470,Walamito,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,2292,Rural,
80473,La Chilla,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,396,Rural,
80475,San Lorenzo,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,355,Rural,
80475,Tabala,Pueblo,Culiacán,Sinaloa,,80001,25,80001,,28,6,417,Rural,
80480,Estación Quilá,Pueblo,Culiacán,Sinaloa,,80401,25,80401,,28,6,354,Rural,
80480,Oso Nuevo (El Oso),Ranchería,Culiacán,Sinaloa,,80401,25,80401,,29,6,356,Rural,
80480,La Loma,Ranchería,Culiacán,Sinaloa,,80401,25,80401,,29,6,418,Rural,
80481,Las Flores,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,419,Rural,
80483,Oso Viejo,Pueblo,Culiacán,Sinaloa,,80401,25,80401,,28,6,421,Rural,
80484,Pueblos Unidos,Pueblo,Culiacán,Sinaloa,,80456,25,80456,,28,6,422,Rural,
80485,Estación Obispo,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,423,Rural,
80486,El Cachorón (Nuevo Rosarito),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,466,Rural,
80489,Higueras de Abuya,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,424,Rural,
80490,Campo Agrícola San Miguel,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,305,Rural,
80490,El Sinaloense,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,425,Rural,
80490,Emancipación,Colonia,Culiacán,Sinaloa,,80456,25,80456,,9,6,426,Rural,
80490,Campo Jal-Aca,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,469,Rural,
80490,Francisco Villa,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2615,Rural,
80491,Obispo,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,427,Rural,
80491,San Isidro,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,428,Rural,
80491,Jacola (El Guayabo),Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,440,Rural,
80491,Río Florido,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,451,Rural,
80491,La Esperanza,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,485,Rural,
80491,El Retiro,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2617,Rural,
80491,Santa Refugio,Ejido,Culiacán,Sinaloa,,80456,25,80456,,15,6,2618,Rural,
80491,Nuevo Rosarito,Ranchería,Culiacán,Sinaloa,,80456,25,80456,,29,6,3051,Rural,
80492,Adolfo López Mateos (Casa Blanca),Ranchería,Culiacán,Sinaloa,,80321,25,80321,,29,6,429,Rural,
80492,Panaltita,Ranchería,Culiacán,Sinaloa,,80321,25,80321,,29,6,479,Rural,
80493,La Guasima,Ranchería,Culiacán,Sinaloa,,80321,25,80321,,29,6,430,Rural,
80496,Abuya,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,432,Rural,
80496,Chiqueritos,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,433,Rural,
80498,Cospita,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,434,Rural,
80498,Estación Abuya,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,500,Rural,
80498,Higueras de Baila,Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,502,Rural,
80498,Pueblo Nuevo de Canachi (El Campito),Ranchería,Culiacán,Sinaloa,,80001,25,80001,,29,6,503,Rural,
