d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
32675,Tarahumaras,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,3457,Urbano,6.0
32675,El Mármol,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3458,Urbano,6.0
32675,CERESO,Equipamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,17,37,3540,Urbano,6.0
32675,Granjas del Desierto,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,5666,Urbano,6.0
32675,Granjas el Progreso,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,5682,Urbano,6.0
32676,1 de Septiembre Ampliación,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,11,Urbano,6.0
32676,Ladrilleros y Caleros,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1236,Urbano,6.0
32676,Granjas Unidas,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1239,Urbano,6.0
32676,1 de Septiembre,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1241,Urbano,6.0
32676,Santa María,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1242,Urbano,6.0
32676,Lomas de Morelos,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,3078,Urbano,6.0
32676,Las Flores,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,3079,Urbano,6.0
32676,6 de Enero,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,3080,Urbano,6.0
32676,La Cementera,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,3538,Urbano,6.0
32677,Granjas de Chapultepec,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1245,Urbano,6.0
32679,Parque Industrial Aztecas,Zona industrial,Juárez,Chihuahua,Juárez,32121,8,32121,,37,37,1247,Urbano,6.0
32680,Colinas de Juárez,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1249,Urbano,6.0
32680,Lomas de San José,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1250,Urbano,6.0
32685,Ciénega Residencial,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,234,Urbano,6.0
32685,Nuevo Hipódromo,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1252,Urbano,6.0
32685,Parque Industrial Zaragoza,Zona industrial,Juárez,Chihuahua,Juárez,32121,8,32121,,37,37,1254,Urbano,6.0
32685,Urbiquinta Granada,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,4101,Urbano,6.0
32688,Pancho Villa,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1255,Urbano,6.0
32688,La Presa,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1257,Urbano,6.0
32688,De los Mecánicos,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3547,Urbano,6.0
32690,Aeropuerto,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,13,Urbano,6.0
32690,Aeropuerto Ampliación,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1259,Urbano,6.0
32690,El Granjero,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1260,Urbano,6.0
32692,Internacional Abraham González,Aeropuerto,Juárez,Chihuahua,Juárez,32121,8,32121,,1,37,1262,Urbano,6.0
32693,Pie de Casa (El Granjero),Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1263,Urbano,6.0
32694,Campestre Virreyes,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1264,Urbano,6.0
32695,Complejo R,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,26,Urbano,6.0
32695,Dinamarca,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,30,Urbano,6.0
32695,Génova,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,35,Urbano,6.0
32695,Hacienda de San Francisco (Hacienda de las Torres),Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,38,Urbano,6.0
32695,Hacienda San Antonio (Hacienda de las Torres),Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,39,Urbano,6.0
32695,Hacienda San José (Hacienda de las Torres),Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,40,Urbano,6.0
32695,Hacienda San Juan (Hacienda de las Torres),Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,41,Urbano,6.0
32695,Hacienda San Paulo (Hacienda de las Torres),Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,42,Urbano,6.0
32695,Holanda,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,44,Urbano,6.0
32695,Milán,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,64,Urbano,6.0
32695,Noruega,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,70,Urbano,6.0
32695,Santa Lucía,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,106,Urbano,6.0
32695,Santa Martha,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,109,Urbano,6.0
32695,Santa Teresa,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,110,Urbano,6.0
32695,Suecia,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,113,Urbano,6.0
32695,Venecia,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,126,Urbano,6.0
32695,Los Ángeles I,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,143,Urbano,6.0
32695,Universidad Tecnológica de Ciudad Juárez,Equipamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,17,37,195,Urbano,6.0
32695,San Andrés,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,207,Urbano,6.0
32695,San Antonio,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,208,Urbano,6.0
32695,San Felipe,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,209,Urbano,6.0
32695,San Marcos,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,210,Urbano,6.0
32695,San Martín,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,211,Urbano,6.0
32695,Cerrada Florencia,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,219,Urbano,6.0
32695,Educación,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,1266,Urbano,6.0
32695,Hacienda de las Torres XII,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,1267,Urbano,6.0
32695,Jardines del Aeropuerto,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,1268,Urbano,6.0
32695,Kilómetro 20,Colonia,Juárez,Chihuahua,Juárez,32551,8,32551,,9,37,1269,Urbano,6.0
32695,Lázaro Cárdenas,Colonia,Juárez,Chihuahua,Juárez,32551,8,32551,,9,37,1270,Urbano,6.0
32695,Pablo Gómez,Colonia,Juárez,Chihuahua,Juárez,32551,8,32551,,9,37,1272,Urbano,6.0
32695,Palmas del Sol (Victoria),Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,1273,Urbano,6.0
32695,Parque Industrial Aeropuerto,Zona industrial,Juárez,Chihuahua,Juárez,32551,8,32551,,37,37,1275,Urbano,6.0
32695,Parque Industrial Panamericano,Zona industrial,Juárez,Chihuahua,Juárez,32551,8,32551,,37,37,1276,Urbano,6.0
32695,Puente Alto,Colonia,Juárez,Chihuahua,Juárez,32551,8,32551,,9,37,1277,Urbano,6.0
32695,Valle del Bravo,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,1279,Urbano,6.0
32695,Los Cipreses,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3090,Urbano,6.0
32695,Hacienda de las Torres,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3216,Urbano,6.0
32695,Panamericano Jardín,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3434,Urbano,6.0
32695,Roma,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3440,Urbano,6.0
32695,Villa Residencial del Real,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3459,Urbano,6.0
32695,Praderas de los Álamos,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3460,Urbano,6.0
32695,Conjunto Habitacional Aeropuerto,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3546,Urbano,6.0
32695,Los Arcos,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3564,Urbano,6.0
32695,Rodríguez Borunda,Colonia,Juárez,Chihuahua,Juárez,32551,8,32551,,9,37,3581,Urbano,6.0
32695,Roma Poniente,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3583,Urbano,6.0
32695,Valle de Olivos,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3596,Urbano,6.0
32695,Villas del Sur,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3604,Urbano,6.0
32695,Las Almeras,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3632,Urbano,6.0
32695,Florencia,Condominio,Juárez,Chihuahua,Juárez,32551,8,32551,,10,37,3642,Urbano,6.0
32695,Colonial del Sur,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3690,Urbano,6.0
32695,Valle de los Cantaros,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3692,Urbano,6.0
32695,SUTERM,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3693,Urbano,6.0
32695,Puente del Bravo,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3712,Urbano,6.0
32695,Paseos de Santa Mónica,Fraccionamiento,Juárez,Chihuahua,Juárez,32551,8,32551,,21,37,3727,Urbano,6.0
32695,Parque Industrial Torres Sur,Zona industrial,Juárez,Chihuahua,Juárez,32551,8,32551,,37,37,3778,Urbano,6.0
32695,Parque Industrial Axial,Zona industrial,Juárez,Chihuahua,Juárez,32551,8,32551,,37,37,4104,Urbano,6.0
32695,Centro Industrial Juárez,Zona industrial,Juárez,Chihuahua,Juárez,32551,8,32551,,37,37,4105,Urbano,6.0
32696,Los Agaves,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,56,Urbano,6.0
32696,Los Girasoles,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,57,Urbano,6.0
32696,Los Laureles,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,58,Urbano,6.0
32696,Los Mezquites,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,59,Urbano,6.0
32696,Las Viñas,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,218,Urbano,6.0
32696,Colinas del Desierto,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1280,Urbano,6.0
32696,Héroes de la Revolución,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1281,Urbano,6.0
32696,Paseos del Alba,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1282,Urbano,6.0
32696,15 de Enero,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1283,Urbano,6.0
32696,Praderas de la Sierra,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3092,Urbano,6.0
32696,Papigochic,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3093,Urbano,6.0
32696,Parajes del Sol,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3096,Urbano,6.0
32696,Parque Industrial Aerojuarez,Zona industrial,Juárez,Chihuahua,Juárez,32121,8,32121,,37,37,3100,Urbano,6.0
32696,Quintas del Real,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3461,Urbano,6.0
32696,Sierra Grande,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,3462,Urbano,6.0
32696,Vistas de la Aurora,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3523,Urbano,6.0
32696,Los Portales,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,3689,Urbano,6.0
32697,Oasis Zaragoza II,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,72,Urbano,6.0
32697,José Martí,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1284,Urbano,6.0
32697,Oasis,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1285,Urbano,6.0
32697,INFONAVIT Oasis,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1286,Urbano,6.0
32697,Oasis Oriente,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1288,Urbano,6.0
32697,Oasis Sur,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1289,Urbano,6.0
32697,Oasis Oriente II,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,3102,Urbano,6.0
32697,Oasis Oriente I,Condominio,Juárez,Chihuahua,Juárez,32121,8,32121,,10,37,3103,Urbano,6.0
32698,INFONAVIT Ampliación Aeropuerto,Colonia,Juárez,Chihuahua,Juárez,32121,8,32121,,9,37,1290,Urbano,6.0
32699,INFONAVIT Tecnológico,Fraccionamiento,Juárez,Chihuahua,Juárez,32121,8,32121,,21,37,1291,Urbano,6.0
32702,Loma Blanca,Pueblo,Juárez,Chihuahua,,32551,8,32551,,28,37,1297,Rural,
32703,Foxconn,Zona industrial,Juárez,Chihuahua,,32657,8,32657,,37,37,3970,Rural,
32720,El Chamizal (Ampliación San Isidro),Ranchería,Juárez,Chihuahua,,32551,8,32551,,29,37,236,Rural,
32720,San Isidro Río Grande,Colonia,Juárez,Chihuahua,,32551,8,32551,,9,37,1298,Urbano,
32721,San Agustín,Pueblo,Juárez,Chihuahua,,32551,8,32551,,28,37,1299,Rural,
32722,Jesús Carranza (La Colorada),Ejido,Juárez,Chihuahua,,32551,8,32551,,15,37,1300,Rural,
32724,San Francisco (Tres Jacales),Ejido,Juárez,Chihuahua,,32551,8,32551,,15,37,1301,Rural,
32725,El Millón,Ejido,Juárez,Chihuahua,,32551,8,32551,,15,37,1302,Rural,
32730,Samalayuca,Ejido,Juárez,Chihuahua,,32551,8,32551,,15,37,1304,Rural,
32737,"CEFERESO No. 9 ""Norte""",Equipamiento,Juárez,Chihuahua,,32551,8,32551,,17,37,223,Rural,
32740,Guadalupe,Pueblo,Guadalupe,Chihuahua,,32744,8,32744,,28,28,1305,Rural,
32741,Juárez y Reforma,Pueblo,Guadalupe,Chihuahua,,32657,8,32657,,28,28,1,Rural,
32741,Barreales,Pueblo,Guadalupe,Chihuahua,,32657,8,32657,,28,28,2,Rural,
32741,Doctor Porfirio Parra (La Caseta),Colonia,Guadalupe,Chihuahua,,32657,8,32657,,9,28,1306,Rural,
32742,Placitas de Otero,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1307,Rural,
32743,Rinconada del Mimbre,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1308,Rural,
32750,El Faro,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1310,Rural,
32750,Vado de Cedillos,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1311,Rural,
32754,Luis L. León de Arriba,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1313,Rural,
32758,Vado Banderas,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1314,Rural,
32760,Cajoncitos,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1315,Rural,
32765,Cerros Colorados,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1316,Rural,
32767,Los Acebuches,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1317,Rural,
32770,Cieneguilla,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1318,Rural,
32774,Bosque Bonito,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1319,Rural,
32776,Emilio Carranza (Porvenir),Ejido,Guadalupe,Chihuahua,,32657,8,32657,,15,28,1320,Rural,
32777,Lomas de Arena,Ranchería,Guadalupe,Chihuahua,,32657,8,32657,,29,28,1321,Rural,
32780,Praxedis G. Guerrero,Pueblo,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,28,53,1322,Urbano,
32780,Centenario,Colonia,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,9,53,1324,Urbano,
32783,Fronteras,Barrio,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,2,53,1323,Rural,
32785,Placitas de Otero,Ranchería,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,29,53,4,Rural,
32789,Esperanza,Colonia,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,9,53,1325,Rural,
32790,El Porvenir,Pueblo,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,28,53,1326,Urbano,
32793,Siete Álamos,Ranchería,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,29,53,2,Rural,
32793,Rinconada de Gallegos,Barrio,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,2,53,1329,Rural,
32794,Progreso (Loma de Cruz),Ranchería,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,29,53,1,Rural,
32797,Guadalupe Victoria (Rancho Nuevo),Ranchería,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,29,53,3,Rural,
32797,San José de Paredes,Ranchería,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,29,53,1327,Rural,
32797,Francisco Sarabia,Ranchería,Praxedis G. Guerrero,Chihuahua,,32551,8,32551,,29,53,1328,Rural,
32800,Labor de Magdalena,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,3,Urbano,
32800,Arroyo del Carmen,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,4,Urbano,
32800,Kokopeli,Fraccionamiento,Ahumada,Chihuahua,,32801,8,32801,,21,1,7,Urbano,
32800,Miguel Ahumada,Pueblo,Ahumada,Chihuahua,,32801,8,32801,,28,1,1330,Urbano,
32800,2do Barrio,Barrio,Ahumada,Chihuahua,,32801,8,32801,,2,1,3290,Urbano,
32800,Chihuahuita,Barrio,Ahumada,Chihuahua,,32801,8,32801,,2,1,3291,Urbano,
32800,Fátima,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,3292,Rural,
32811,Santo Domingo (Los Amoles),Rancho,Ahumada,Chihuahua,,32801,8,32801,,48,1,1332,Rural,
32812,Vado Vigas (El Padre),Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,1333,Rural,
32813,Villa Ahumada y Anexas,Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,6,Rural,
32813,Zaragoza,Ejido,Ahumada,Chihuahua,,32801,8,32801,,15,1,11,Rural,
32813,Rancho Nuevo,Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,1334,Rural,
32814,Carrizal,Pueblo,Ahumada,Chihuahua,,32801,8,32801,,28,1,1335,Rural,
32815,Ojo Caliente,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,1336,Rural,
32816,Agrícola el Llano,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,5728,Rural,
32818,Las Playas,Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,5,Rural,
32818,Álamos de Peña,Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,1337,Rural,
32820,San Francisco (El Lucero),Rancho,Ahumada,Chihuahua,,32801,8,32801,,48,1,1338,Rural,
32823,El Palmar (Menonita),Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,9,Rural,
32823,Menonita La Peralta,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,15,Rural,
32830,El Ágate,Rancho,Ahumada,Chihuahua,,32801,8,32801,,48,1,1,Rural,
32830,Valle de la Esperanza,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,2,Rural,
32830,Menonita El Agate,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,10,Rural,
32830,Menonita Aparejos,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,14,Rural,
32830,Menonita El Coyamito,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,16,Rural,
32832,Menonita La Palma,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,12,Rural,
32832,Menonita Matianas,Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,13,Rural,
32833,Las Nuevas Cuatas (Menonita),Colonia,Ahumada,Chihuahua,,32801,8,32801,,9,1,8,Rural,
32840,Moctezuma,Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,1339,Rural,
32845,Las Lagartijas (Álamos de Peña),Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,1340,Rural,
32847,Estación Gallegos,Rancho,Ahumada,Chihuahua,,32801,8,32801,,48,1,1341,Rural,
32847,San Lorencito,Ranchería,Ahumada,Chihuahua,,32801,8,32801,,29,1,1342,Rural,
32850,Coyame,Pueblo,Coyame del Sotol,Chihuahua,,32881,8,32881,,28,15,1343,Rural,
32850,La Paz de México,Unidad habitacional,Coyame del Sotol,Chihuahua,,32881,8,32881,,31,15,1344,Rural,
32853,San Pedro,Pueblo,Coyame del Sotol,Chihuahua,,32881,8,32881,,28,15,1345,Rural,
32854,Cuchillo Parado,Pueblo,Coyame del Sotol,Chihuahua,,32881,8,32881,,28,15,1346,Rural,
32880,El Chamizal,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,609,Urbano,13.0
32880,Ciudad Ojinaga Centro,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,1347,Urbano,13.0
32882,Constitución,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,598,Urbano,13.0
32882,Progreso,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,675,Urbano,13.0
32882,Moderna,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3383,Urbano,13.0
32882,Río Bravo,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3384,Urbano,13.0
32882,Héroes Nacionales,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3385,Urbano,13.0
32882,Algodonera,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,5668,Urbano,13.0
32883,Emiliano Zapata,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,615,Urbano,13.0
32883,Industrial,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,628,Urbano,13.0
32883,Tecnológico,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,691,Urbano,13.0
32883,Ayuntamiento,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3392,Urbano,13.0
32883,Fronteriza,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3393,Urbano,13.0
32883,1ro de Septiembre,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3394,Urbano,13.0
32883,Villas del Peguis,Fraccionamiento,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,21,52,4191,Urbano,13.0
32883,Quiviria,Ejido,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,15,52,4212,Urbano,13.0
32884,3a. Compañía de Infantería No Encudrada,Zona militar,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,47,52,1,Urbano,13.0
32884,Cerro Blanco,Ranchería,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,29,52,595,Urbano,13.0
32884,Magisterial,Fraccionamiento,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,21,52,610,Urbano,13.0
32884,El Mirador,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,611,Urbano,13.0
32884,Francisco Villa,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,620,Urbano,13.0
32884,Porfirio Ornelas,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,668,Urbano,13.0
32884,Reforma,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3386,Urbano,13.0
32884,La Pista,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3388,Urbano,13.0
32884,Aeropuerto,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3389,Urbano,13.0
32884,José Leyva Aguilar,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3390,Urbano,13.0
32884,Las Lomas,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3391,Urbano,13.0
32884,Porfirio Ornelas Poniente,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3395,Urbano,13.0
32885,Cañada Ancha,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,593,Urbano,13.0
32885,CTM,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,599,Urbano,13.0
32885,2 de Octubre,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,604,Urbano,13.0
32885,Lindavista,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,647,Urbano,13.0
32885,Manuel Bernardo Aguirre,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,654,Urbano,13.0
32885,Agricultores,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3380,Urbano,13.0
32885,Lomas del Concho,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3381,Urbano,13.0
32885,Deportiva,Colonia,Ojinaga,Chihuahua,Manuel Ojinaga,32881,8,32881,,9,52,3382,Urbano,13.0
32886,San Luis,Ranchería,Ojinaga,Chihuahua,,32881,8,32881,,29,52,1360,Rural,
32886,El Oasis,Ejido,Ojinaga,Chihuahua,,32881,8,32881,,15,52,4153,Rural,
32886,Nueva Holanda,Ejido,Ojinaga,Chihuahua,,32881,8,32881,,15,52,4154,Rural,
32886,Los Cienes,Ranchería,Ojinaga,Chihuahua,,32881,8,32881,,29,52,5732,Rural,
32887,Barranco Azul,Ejido,Ojinaga,Chihuahua,,32881,8,32881,,15,52,1353,Rural,
32887,Monte Marqueño,Ejido,Ojinaga,Chihuahua,,32881,8,32881,,15,52,1354,Rural,
32887,Barrio de los Montoya,Ranchería,Ojinaga,Chihuahua,,32881,8,32881,,29,52,1361,Rural,
