d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
76478,Las Camelinas,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2277,Rural,
76478,El Salado,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2288,Rural,
76478,El Carrizal,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2294,Rural,
76478,El Tequezquite,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2295,Rural,
76478,Adjuntas de los Guillén,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2299,Rural,
76478,Miranda,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2300,Rural,
76478,El Arte,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2301,Rural,
76478,La Tinaja,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2302,Rural,
76478,El Pitahayo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2639,Rural,
76478,El Guamúchil,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2642,Rural,
76478,Los Cuartos (El Salado),Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2650,Rural,
76478,El Piloncillo (El Puente),Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2655,Rural,
76478,El Pajarito,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2656,Rural,
76478,La Era,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2659,Rural,
76478,La Alcaparosa,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2663,Rural,
76478,La Resendeña,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2666,Rural,
76478,Piedra Grande,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2674,Rural,
76478,La Escondida,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2676,Rural,
76478,La Estacada (Cruz del Milagro),Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2677,Rural,
76478,El Ojo de Agua,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2691,Rural,
76483,Agua Fría,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,463,Rural,
76483,Pueblo Nuevo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2291,Rural,
76483,Las Mesitas,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2692,Rural,
76484,Los Encinos,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,464,Rural,
76485,El Portugués,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,465,Urbano,
76485,Los Llanos de Buenavista,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2212,Rural,
76485,La Zancona,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2213,Rural,
76485,Las Mesas,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2285,Rural,
76485,Alto Bonito,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2290,Urbano,
76485,La Ladera,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2315,Rural,
76485,Cuesta de los Ibarra,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2643,Rural,
76485,Puerto del Cobre,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2645,Rural,
76485,Agua de Pedro,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2649,Rural,
76485,El Encino,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2660,Rural,
76485,El Magueyal (Cuesta de los Ibarra),Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2669,Rural,
76485,Puerto del Ojo de Agua,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2681,Rural,
76485,Loma Blanca,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2686,Rural,
76485,Corral Viejo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2687,Rural,
76485,El Saucito II,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2688,Rural,
76485,La Tecozautla,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2701,Rural,
76486,El Carrizalillo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,466,Rural,
76486,Los Cerritos,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2283,Rural,
76486,El Torbellino,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2292,Rural,
76486,El Lindero,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2296,Rural,
76486,Frontoncillo,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2297,Urbano,
76486,El Alamito,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2298,Rural,
76486,Aposentos,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2306,Urbano,
76486,La Colonia III,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2307,Rural,
76486,Boquillas,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2316,Urbano,
76486,El Cajón,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2662,Rural,
76486,Panales,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2682,Rural,
76486,El Carricillo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2683,Rural,
76486,El Aguacatito,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2684,Rural,
76486,Puerto de Santa María,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2689,Rural,
76486,El Saucillo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2703,Rural,
76489,San Juanico,Barrio,Peñamiller,Querétaro,,76451,22,76451,,2,13,467,Urbano,
76489,Sebastianes,Barrio,Peñamiller,Querétaro,,76451,22,76451,,2,13,2168,Rural,
76489,Puerto del Ahorcado,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2211,Urbano,
76489,Vista Alegre,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2654,Rural,
76489,Puerto Rico,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2675,Rural,
76489,Puerto Amarillo,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2685,Rural,
76490,Camargo,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,468,Urbano,
76490,Cuesta Colorada,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2055,Rural,
76490,Maguey Verde,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2267,Rural,
76490,La Nopalera,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2695,Rural,
76492,El Pilón,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,469,Rural,
76492,Milpillas,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2284,Rural,
76492,Mentiras,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2289,Rural,
76492,El Motoshí,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2334,Rural,
76492,El Alamito II,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2668,Rural,
76492,La Paz,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2694,Rural,
76493,La Higuera,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,470,Urbano,
76493,El Paraíso,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2209,Rural,
76493,La Laja,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2671,Rural,
76494,La Plazuela,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,471,Rural,
76494,El Atorón,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2210,Rural,
76494,Los Morales,Barrio,Peñamiller,Querétaro,,76451,22,76451,,2,13,2330,Rural,
76494,El Moral,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2641,Rural,
76494,Loma Bonita,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2657,Rural,
76494,Puerto Blanco,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2693,Rural,
76495,El Zapote II,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,1,Urbano,
76495,San Lorenzo,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,472,Urbano,
76495,La Vega,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,474,Urbano,
76495,Las Enramadas,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2056,Urbano,
76495,Morenos,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2223,Rural,
76495,Villa Emiliano Zapata (Extoraz),Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2245,Urbano,
76495,El Sauz,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2247,Urbano,
76495,El Garambullal,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2335,Rural,
76495,El Álamo,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2648,Urbano,
76495,La Cuisha,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2667,Rural,
76496,Peña Blanca,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,476,Urbano,
76496,La Estación,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2207,Urbano,
76496,El Ardillero,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2271,Urbano,
76496,La Colonia I,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2644,Rural,
76496,El Puerto de la Guitarra,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2672,Rural,
76496,El Campamento,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,2673,Urbano,
76499,Adjuntas de Higueras,Pueblo,Peñamiller,Querétaro,,76451,22,76451,,28,13,477,Urbano,
76499,Agua de Ángel,Ranchería,Peñamiller,Querétaro,,76451,22,76451,,29,13,2664,Rural,
76500,Centro,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,478,Urbano,
76500,La Fuente,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1037,Urbano,
76500,El Paraíso,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1042,Urbano,
76503,Los Llanitos,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1041,Urbano,
76504,Las Fuentes,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1040,Urbano,
76504,Fuentes y Pueblo Nuevo,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1343,Urbano,
76504,La Meseta,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1497,Urbano,
76505,La Magdalena,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,481,Urbano,
76505,El Refugio,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1038,Urbano,
76505,San Diego,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1344,Urbano,
76505,Magisterial,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,2191,Urbano,
76505,San Gaspar,Fraccionamiento,Cadereyta de Montes,Querétaro,,76511,22,76511,,21,4,2431,Urbano,
76506,San Gaspar,Barrio,Cadereyta de Montes,Querétaro,,76511,22,76511,,2,4,487,Urbano,
76506,El Demiño,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1498,Urbano,
76510,El Rincón,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,485,Urbano,
76510,Santa Bárbara,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,490,Urbano,
76510,Guadalupe,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2216,Urbano,
76510,Yonthé,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2231,Urbano,
76510,La Mesa Providencia,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2873,Urbano,
76510,Santo Domingo,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2930,Urbano,
76513,Villa Guerrero,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,491,Urbano,
76513,Llano Blanco,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,1496,Urbano,
76513,Los Maqueda,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2177,Urbano,
76513,El Ranchito,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2872,Rural,
76513,Los Espinos,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2906,Rural,
76513,Mintehé,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2939,Urbano,
76513,El Organal,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2969,Rural,
76513,La Luz,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2985,Rural,
76513,El Magueyal,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2987,Rural,
76514,Villa Nueva,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,495,Urbano,
76515,Boxasní,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,492,Urbano,
76515,Puerto de la Concepción,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,494,Urbano,
76515,CTM,Unidad habitacional,Cadereyta de Montes,Querétaro,,76511,22,76511,,31,4,2942,Urbano,
76515,Los Silvestres (La Concepción),Barrio,Cadereyta de Montes,Querétaro,,76511,22,76511,,2,4,3004,Rural,
76515,Los Sánchez (La Concepción),Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,3005,Urbano,
76515,Alto,Barrio,Cadereyta de Montes,Querétaro,,76511,22,76511,,2,4,3008,Rural,
76516,Los Vázquez,Colonia,Cadereyta de Montes,Querétaro,,76511,22,76511,,9,4,482,Urbano,
76516,Zituní,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,486,Urbano,
76516,Puerto del Chiquihuite,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,1499,Urbano,
76516,Arroyo de Zituní,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,1500,Urbano,
76516,Los Ríos,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2931,Urbano,
76516,Los MartÍnez,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2940,Rural,
76516,Las Maravillas,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2958,Rural,
76516,Las Fuentes (La Peña),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2960,Rural,
76516,Bordo de Santo Niño,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2965,Rural,
76516,San Antonio,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2983,Rural,
76516,Hacienda San Antonio,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2986,Rural,
76516,Los Barrones (La Concepción),Barrio,Cadereyta de Montes,Querétaro,,76511,22,76511,,2,4,3007,Rural,
76517,San Martín Florida,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,489,Urbano,
76517,Llanitos de Santa Bárbara,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2874,Urbano,
76517,El Sauz,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2897,Rural,
76517,La Puerta de San Pedro,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2957,Rural,
76517,Las Cenizas,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2984,Rural,
76520,Higuerillas,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,503,Urbano,
76520,El Cuervo (Las Peñitas),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2989,Rural,
76523,El Banco,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,504,Urbano,
76523,La Tinaja,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,505,Urbano,
76523,La Culata,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2325,Urbano,
76523,Tierra Colorada,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2444,Rural,
76523,Mesa del Castillo (La Fajilla),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2445,Rural,
76523,El Tepozán,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2926,Rural,
76523,Quemado,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2933,Rural,
76523,La Pastilla,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2938,Urbano,
76523,Tuna Manza,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2974,Rural,
76523,Corral de Encino,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2981,Rural,
76523,El Agua Salada,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3010,Rural,
76523,Adjuntas de Rancho Quemado,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3011,Rural,
76525,San Juan de la Rosa,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,488,Urbano,
76525,Los Remedios,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2514,Urbano,
76525,El Carricillo,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2908,Rural,
76525,La Rinconada,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2919,Urbano,
76525,Atarjeas las Ánimas,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2967,Rural,
76525,Los Mateos,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2993,Urbano,
76526,Jabalí,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,479,Urbano,
76526,La Florida,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,480,Urbano,
76526,Corral Blanco,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,484,Urbano,
76526,Vizarrón de Montes,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,497,Urbano,
76526,Arcia,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2443,Rural,
76526,El Venado,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2446,Rural,
76526,La Haciendita,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2448,Rural,
76526,El Banco (Cara de Palo),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2916,Rural,
76526,El Púlpito,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2935,Rural,
76526,La Loma (Corral Blanco),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2943,Rural,
76526,Las Norias Derramadero,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2990,Rural,
76526,Los González,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3006,Rural,
76526,El Cercado (Palmarcito),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3020,Rural,
76527,Los Juárez,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,506,Urbano,
76527,La Adarga,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2895,Rural,
76527,Las Viguitas,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2922,Urbano,
76527,Puerto del Zenthé,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2977,Rural,
76528,Loma de Guadalupe,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,507,Urbano,
76528,Santa María de Gracia,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,508,Rural,
76528,Mesa del Niño,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2447,Rural,
76528,La Carbonera,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2885,Rural,
76528,Agua Fría,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2890,Rural,
76528,El Limón,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2892,Rural,
76528,San José del Catiteo,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2975,Rural,
76528,Puerto Verde,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2976,Rural,
76528,Puerto de Guadalupe,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3015,Rural,
76528,Curva de la Doctorcilla,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3016,Rural,
76528,De Canohitas,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3017,Rural,
76528,Sierra Alta (El Fiscal),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,3018,Rural,
76529,El Doctor,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,509,Urbano,
76529,El Membrillo,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,510,Urbano,
76529,El Suspiro,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2157,Rural,
76529,Los Hernández,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2449,Rural,
76529,La Lagunita,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2877,Urbano,
76529,Apartaderito,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2888,Rural,
76529,Cerro Blanco,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2894,Rural,
76529,La Venta,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2923,Rural,
76529,El Socavón,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2927,Rural,
76529,El Sarro,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2928,Rural,
76529,Cerro Blanco Sección Dos,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2964,Rural,
76530,San Javier,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,512,Urbano,
76530,Los Amolitos,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2889,Urbano,
76530,Agua de Chivo (Los Luna),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2946,Rural,
76534,Solares,Barrio,Cadereyta de Montes,Querétaro,,76511,22,76511,,2,4,1,Rural,
76534,La Esperanza,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,496,Urbano,
76534,Maconí,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,511,Urbano,
76534,Chavarrías,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,513,Urbano,
76534,La Laja,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,525,Urbano,
76534,Tierras Coloradas,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2441,Rural,
76534,Altamira,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2505,Urbano,
76534,La Luz (Carrizalito),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2876,Rural,
76534,El Hortelano,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2878,Rural,
76534,El Divino Pastor,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2880,Rural,
76534,Cerro Colorado,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2883,Rural,
76534,Los Arteaga,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2887,Rural,
76534,La Calera (Los Guerreros),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2891,Rural,
76534,El Huizache,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2905,Rural,
76534,Banthí,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2913,Rural,
76534,La Blanca,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2915,Rural,
76534,El Pinalito,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2918,Urbano,
76534,La Honda (San Nicolás),Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2921,Rural,
76534,Rancho Viejo,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2932,Rural,
76534,Los Piñones,Pueblo,Cadereyta de Montes,Querétaro,,76511,22,76511,,28,4,2937,Urbano,
76534,Las Joyas,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2945,Rural,
76534,El Torno,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2951,Rural,
76534,Puerto el Atajo,Ranchería,Cadereyta de Montes,Querétaro,,76511,22,76511,,29,4,2956,Rural,
